    nm         	pN
3.420188e+001	-1.281858e+002
3.434747e+001	-1.337337e+002
3.459139e+001	-1.337462e+002
3.519584e+001	-1.134627e+002
3.504648e+001	-1.356151e+002
3.524122e+001	-1.383962e+002
3.537045e+001	-1.448652e+002
3.540132e+001	-1.568714e+002
3.548137e+001	-1.661090e+002
3.579084e+001	-1.624317e+002
3.582174e+001	-1.744362e+002
3.591815e+001	-1.827527e+002
3.601459e+001	-1.910674e+002
3.607825e+001	-2.012279e+002
3.633857e+001	-2.003175e+002
3.640222e+001	-2.104779e+002
3.633477e+001	-2.280195e+002
3.644760e+001	-2.354114e+002
3.651126e+001	-2.455719e+002
3.677158e+001	-2.446615e+002
3.673690e+001	-2.603573e+002
3.704637e+001	-2.566801e+002
3.684783e+001	-2.816012e+002
3.691148e+001	-2.917616e+002
3.707347e+001	-2.963867e+002
3.723546e+001	-3.010117e+002
3.731551e+001	-3.102493e+002
3.728083e+001	-3.259452e+002
3.741004e+001	-3.324160e+002
3.767035e+001	-3.315055e+002
3.766846e+001	-3.453557e+002
3.758464e+001	-3.638184e+002
3.779578e+001	-3.656767e+002
3.789222e+001	-3.739913e+002
3.888995e+001	-3.315679e+002
4.255885e+001	-1.387703e+002
4.368770e+001	-8.896562e+001
4.424300e+001	-7.144892e+001
4.453607e+001	-6.869456e+001
4.459972e+001	-7.885503e+001
4.490919e+001	-7.517781e+001
4.521868e+001	-7.149879e+001
4.542981e+001	-7.335701e+001
4.560819e+001	-7.705917e+001
4.588487e+001	-7.522769e+001
4.601410e+001	-8.169667e+001
4.678242e+001	-5.218803e+001
4.702634e+001	-5.220050e+001
4.710639e+001	-6.143810e+001
4.751418e+001	-5.222544e+001
4.752866e+001	-6.515450e+001
4.775619e+001	-6.608983e+001
4.821316e+001	-5.410858e+001
4.853901e+001	-4.950847e+001
4.879933e+001	-4.859808e+001
4.876466e+001	-6.429398e+001
4.882832e+001	-7.445444e+001
4.930168e+001	-6.155031e+001
4.951281e+001	-6.340851e+001
4.954369e+001	-7.541471e+001
4.996787e+001	-6.527919e+001
4.990044e+001	-8.281904e+001
5.019351e+001	-8.006469e+001
5.063409e+001	-6.900629e+001
5.076329e+001	-7.547706e+001
5.085973e+001	-8.379179e+001
5.116920e+001	-8.011457e+001
5.131479e+001	-8.566246e+001
5.144402e+001	-9.213146e+001
5.180263e+001	-8.568739e+001
5.188268e+001	-9.492500e+001
5.189719e+001	-1.078523e+002
5.263272e+001	-8.018938e+001
5.271277e+001	-8.942697e+001
5.298948e+001	-8.759370e+001
5.326616e+001	-8.576222e+001
5.359201e+001	-8.116213e+001
5.321324e+001	-1.162294e+002
5.340798e+001	-1.190104e+002
