    nm         	pN
7.186524e+000	-2.679080e+002
7.096032e+000	-2.778382e+002
7.381407e+000	-2.702092e+002
7.781179e+000	-2.572360e+002
7.935819e+000	-2.557145e+002
7.649222e+000	-2.748061e+002
7.558729e+000	-2.847363e+002
7.827766e+000	-2.778706e+002
8.178509e+000	-2.671879e+002
8.316809e+000	-2.664297e+002
8.242655e+000	-2.755967e+002
7.972402e+000	-2.939247e+002
8.159725e+000	-2.908763e+002
8.428763e+000	-2.840106e+002
8.812190e+000	-2.718009e+002
8.852433e+000	-2.756237e+002
8.876336e+000	-2.802097e+002
8.867556e+000	-2.863227e+002
8.973172e+000	-2.870914e+002
8.849995e+000	-2.985485e+002
8.824870e+000	-3.054250e+002
9.273672e+000	-2.901614e+002
9.934916e+000	-2.649730e+002
1.054713e+001	-2.420752e+002
1.037493e+001	-2.558225e+002
9.973936e+000	-2.802583e+002
9.883449e+000	-2.901884e+002
1.029956e+001	-2.764518e+002
1.050323e+001	-2.726399e+002
1.065787e+001	-2.711184e+002
1.071445e+001	-2.741778e+002
1.072202e+001	-2.795272e+002
1.072957e+001	-2.848768e+002
1.088421e+001	-2.833553e+002
1.110422e+001	-2.787801e+002
1.122618e+001	-2.787855e+002
1.142985e+001	-2.749735e+002
1.137204e+001	-2.833769e+002
1.147765e+001	-2.841457e+002
1.191011e+001	-2.696456e+002
1.226085e+001	-2.589627e+002
1.235012e+001	-2.604950e+002
1.248842e+001	-2.597371e+002
1.283917e+001	-2.490541e+002
1.314088e+001	-2.406617e+002
1.306674e+001	-2.498284e+002
1.295990e+001	-2.605220e+002
1.308186e+001	-2.605274e+002
1.353065e+001	-2.452640e+002
1.358724e+001	-2.483232e+002
1.351309e+001	-2.574899e+002
1.356968e+001	-2.605491e+002
1.354456e+001	-2.674256e+002
1.322527e+001	-2.880440e+002
1.333089e+001	-2.888128e+002
1.346919e+001	-2.880548e+002
1.381993e+001	-2.773720e+002
1.421970e+001	-2.643988e+002
1.439069e+001	-2.621137e+002
1.447996e+001	-2.636460e+002
1.445483e+001	-2.705225e+002
1.447874e+001	-2.751086e+002
1.496022e+001	-2.583183e+002
1.545804e+001	-2.407644e+002
1.572708e+001	-2.338987e+002
1.591440e+001	-2.308503e+002
1.577488e+001	-2.430708e+002
1.594586e+001	-2.407860e+002
1.618222e+001	-2.354472e+002
1.633686e+001	-2.339257e+002
1.613197e+001	-2.491999e+002
1.609050e+001	-2.568400e+002
1.621246e+001	-2.568454e+002
1.628539e+001	-2.591410e+002
1.617856e+001	-2.698346e+002
1.621880e+001	-2.736573e+002
1.627538e+001	-2.767165e+002
1.662613e+001	-2.660337e+002
1.704225e+001	-2.522969e+002
1.721323e+001	-2.500121e+002
1.730250e+001	-2.515444e+002
1.726103e+001	-2.591842e+002
1.723591e+001	-2.660607e+002
1.739055e+001	-2.645392e+002
1.764324e+001	-2.584371e+002
1.755275e+001	-2.683671e+002
1.715176e+001	-2.928029e+002
1.727371e+001	-2.928083e+002
1.759177e+001	-2.836524e+002
1.786081e+001	-2.767867e+002
1.808082e+001	-2.722115e+002
1.779422e+001	-2.913030e+002
1.760568e+001	-3.058140e+002
1.759689e+001	-3.119269e+002
1.809472e+001	-2.943730e+002
1.857620e+001	-2.775827e+002
1.858376e+001	-2.829321e+002
1.872206e+001	-2.821741e+002
1.851717e+001	-2.974484e+002
1.859010e+001	-2.997443e+002
1.881011e+001	-2.951690e+002
1.914451e+001	-2.852495e+002
1.926647e+001	-2.852549e+002
1.953550e+001	-2.783892e+002
2.016406e+001	-2.547278e+002
2.084165e+001	-2.287759e+002
2.138850e+001	-2.089318e+002
2.190267e+001	-1.906144e+002
2.280905e+001	-1.539743e+002
2.347030e+001	-1.287860e+002
2.369030e+001	-1.242107e+002
2.404105e+001	-1.135279e+002
2.481669e+001	-8.299541e+001
2.505304e+001	-7.765660e+001
2.510963e+001	-8.071577e+001
2.505182e+001	-8.911916e+001
2.523914e+001	-8.607078e+001
2.539378e+001	-8.454930e+001
2.523792e+001	-9.753334e+001
2.537622e+001	-9.677520e+001
2.536744e+001	-1.028881e+002
2.512987e+001	-1.196895e+002
2.521914e+001	-1.212218e+002
2.556988e+001	-1.105390e+002
2.611674e+001	-9.069465e+001
2.667993e+001	-7.008700e+001
2.665480e+001	-7.696349e+001
2.649894e+001	-8.994753e+001
2.657187e+001	-9.224316e+001
2.671017e+001	-9.148522e+001
2.675042e+001	-9.530772e+001
2.703579e+001	-8.767870e+001
2.702701e+001	-9.379165e+001
2.687115e+001	-1.067757e+002
2.727092e+001	-9.380244e+001
2.762167e+001	-8.311965e+001
2.805412e+001	-6.861953e+001
2.830682e+001	-6.251739e+001
2.829804e+001	-6.863034e+001
2.828926e+001	-7.474328e+001
2.808437e+001	-9.001776e+001
2.796119e+001	-1.014747e+002
2.773996e+001	-1.175125e+002
2.778021e+001	-1.213352e+002
2.811461e+001	-1.114158e+002
2.813851e+001	-1.160018e+002
2.819510e+001	-1.190610e+002
2.826803e+001	-1.213568e+002
2.883122e+001	-1.007492e+002
2.898586e+001	-9.922767e+001
2.915684e+001	-9.694265e+001
2.921343e+001	-1.000018e+002
2.918831e+001	-1.068783e+002
