    nm         	pN
6.332128e+000	-6.265445e+001
6.242940e+000	-7.072745e+001
6.224175e+000	-7.610940e+001
6.487093e+000	-7.072711e+001
6.855638e+000	-6.130835e+001
7.277004e+000	-4.987113e+001
7.275845e+000	-5.458025e+001
7.468335e+000	-5.188924e+001
7.836886e+000	-4.247026e+001
8.029382e+000	-3.977904e+001
8.098644e+000	-4.179710e+001
7.974243e+000	-5.121574e+001
8.237161e+000	-4.583345e+001
8.640920e+000	-3.506906e+001
8.956651e+000	-2.766854e+001
9.166754e+000	-2.430448e+001
9.200802e+000	-2.766819e+001
9.129224e+000	-3.506836e+001
9.057644e+000	-4.246855e+001
9.285347e+000	-3.843191e+001
9.425030e+000	-3.775891e+001
9.423871e+000	-4.246803e+001
9.510733e+000	-4.381350e+001
9.650416e+000	-4.314052e+001
9.948545e+000	-3.641258e+001
1.022906e+001	-3.035771e+001
1.063282e+001	-1.959331e+001
1.100137e+001	-1.017431e+001
1.112345e+001	-1.017415e+001
1.068216e+001	-3.170243e+001
1.008242e+001	-5.928565e+001
9.869999e+000	-7.206795e+001
9.816027e+000	-7.879531e+001
1.014936e+001	-7.072197e+001
1.076438e+001	-5.188461e+001
1.152024e+001	-2.766493e+001
1.190640e+001	-1.757313e+001
1.165877e+001	-3.170106e+001
1.119987e+001	-5.390217e+001
1.162123e+001	-4.246496e+001
1.188415e+001	-3.708266e+001
1.204143e+001	-3.573707e+001
1.212830e+001	-3.708232e+001
1.228558e+001	-3.573673e+001
1.270695e+001	-2.429951e+001
1.293466e+001	-2.026264e+001
1.245816e+001	-4.313657e+001
1.222813e+001	-5.659168e+001
1.240302e+001	-5.457305e+001
1.275396e+001	-4.582711e+001
1.280562e+001	-4.851800e+001
1.285727e+001	-5.120889e+001
1.299696e+001	-5.053589e+001
1.308382e+001	-5.188136e+001
1.348758e+001	-4.111696e+001
1.382091e+001	-3.304362e+001
1.336202e+001	-5.524450e+001
1.313200e+001	-6.869962e+001
1.320126e+001	-7.071768e+001
1.339375e+001	-6.802646e+001
1.370949e+001	-6.062593e+001
1.406042e+001	-5.187999e+001
1.432334e+001	-4.649770e+001
1.432218e+001	-5.120682e+001
1.439144e+001	-5.322490e+001
1.470718e+001	-4.582437e+001
1.486446e+001	-4.447856e+001
1.449359e+001	-6.331578e+001
1.442201e+001	-7.071597e+001
1.442085e+001	-7.542531e+001
