    nm         	pN
3.445334e+001	-8.879842e+001
3.482173e+001	-8.291252e+001
3.500374e+001	-8.585573e+001
3.522717e+001	-8.683694e+001
3.464293e+001	-1.260777e+002
3.513558e+001	-1.143057e+002
3.562823e+001	-1.025337e+002
3.554102e+001	-1.182302e+002
3.566090e+001	-1.241164e+002
3.594646e+001	-1.221545e+002
3.629415e+001	-1.172496e+002
3.674538e+001	-1.074397e+002
3.703094e+001	-1.054778e+002
3.704727e+001	-1.162691e+002
3.718786e+001	-1.211744e+002
3.693498e+001	-1.447190e+002
3.707557e+001	-1.496243e+002
3.798241e+001	-1.182319e+002
3.845435e+001	-1.074409e+002
3.944403e+001	-7.212453e+001
3.985384e+001	-6.427659e+001
3.993231e+001	-7.212487e+001
4.025929e+001	-6.820097e+001
4.029633e+001	-7.801125e+001
4.010557e+001	-9.861280e+001
4.039113e+001	-9.665098e+001
4.046959e+001	-1.044993e+002
4.048593e+001	-1.152906e+002
4.093716e+001	-1.054806e+002
4.103633e+001	-1.123479e+002
4.125976e+001	-1.133291e+002
4.131751e+001	-1.221584e+002
4.203797e+001	-9.959523e+001
4.199218e+001	-1.133296e+002
4.256767e+001	-9.763353e+001
4.243903e+001	-1.152920e+002
4.268317e+001	-1.152922e+002
4.265809e+001	-1.280456e+002
4.304720e+001	-1.211786e+002
4.320849e+001	-1.251029e+002
4.339051e+001	-1.280461e+002
4.417309e+001	-1.025399e+002
4.454149e+001	-9.665396e+001
4.511698e+001	-8.095786e+001
4.633446e+001	-3.485024e+001
4.662002e+001	-3.288846e+001
4.667777e+001	-4.171771e+001
4.648701e+001	-6.231920e+001
4.695896e+001	-5.152823e+001
4.695458e+001	-6.330059e+001
4.765433e+001	-4.171841e+001
4.779492e+001	-4.662365e+001
4.783196e+001	-5.643404e+001
4.830391e+001	-4.564302e+001
4.852734e+001	-4.662417e+001
4.866793e+001	-5.152946e+001
4.909845e+001	-4.270045e+001
4.901124e+001	-5.839688e+001
4.960744e+001	-4.171982e+001
4.956165e+001	-5.545424e+001
4.980578e+001	-5.545442e+001
4.994637e+001	-6.035971e+001
5.068754e+001	-3.681546e+001
5.070387e+001	-4.760679e+001
5.072021e+001	-5.839811e+001
5.081938e+001	-6.526547e+001
5.108423e+001	-6.428466e+001
5.114198e+001	-7.311392e+001
5.151038e+001	-6.722801e+001
5.175452e+001	-6.722819e+001
5.179156e+001	-7.703853e+001
5.224280e+001	-6.722853e+001
5.201062e+001	-8.979203e+001
5.254469e+001	-7.605808e+001
5.260244e+001	-8.488733e+001
5.334361e+001	-6.134314e+001
5.309072e+001	-8.488769e+001
5.362479e+001	-7.115366e+001
5.382751e+001	-7.311585e+001
5.394739e+001	-7.900212e+001
5.406728e+001	-8.488838e+001
5.464276e+001	-6.919230e+001
5.461768e+001	-8.194569e+001
5.535885e+001	-5.840145e+001
5.543731e+001	-6.624978e+001
5.574358e+001	-6.330691e+001
5.588417e+001	-6.821220e+001
5.621114e+001	-6.428836e+001
5.610322e+001	-8.096577e+001
5.663729e+001	-6.723169e+001
5.704711e+001	-5.938377e+001
5.702202e+001	-7.213716e+001
5.722475e+001	-7.409928e+001
5.742746e+001	-7.606158e+001
5.744380e+001	-8.685291e+001
5.818497e+001	-6.330866e+001
5.824272e+001	-7.213802e+001
5.856969e+001	-6.821413e+001
5.842035e+001	-8.685361e+001
5.916152e+001	-6.330936e+001
5.911572e+001	-7.704379e+001
5.933915e+001	-7.802495e+001
6.030812e+001	-4.368961e+001
6.059368e+001	-4.172771e+001
6.110704e+001	-2.897473e+001
6.118551e+001	-3.682300e+001
6.116042e+001	-4.957641e+001
6.146669e+001	-4.663348e+001
6.185579e+001	-3.976658e+001
6.174788e+001	-5.644406e+001
6.205414e+001	-5.350118e+001
6.219474e+001	-5.840636e+001
6.262525e+001	-4.957746e+001
6.268301e+001	-5.840670e+001
6.311353e+001	-4.957780e+001
6.317129e+001	-5.840706e+001
6.353968e+001	-5.252121e+001
6.386666e+001	-4.859735e+001
6.404867e+001	-5.154052e+001
6.452061e+001	-4.074955e+001
6.486830e+001	-3.584461e+001
6.463612e+001	-5.840811e+001
6.446607e+001	-7.802863e+001
6.485517e+001	-7.116174e+001
6.532711e+001	-6.037076e+001
6.544700e+001	-6.625697e+001
6.564972e+001	-6.821921e+001
6.624592e+001	-5.154209e+001
6.617942e+001	-6.625750e+001
6.621646e+001	-7.606790e+001
6.623279e+001	-8.685923e+001
