    nm         	pN
1.690407e+001	-3.111088e+001
1.864716e+001	-9.393260e+000
1.902288e+001	-7.486949e+000
1.908557e+001	-1.011591e+001
1.921418e+001	-1.178986e+001
1.942514e+001	-1.227053e+001
2.003149e+001	-7.022668e+000
2.052253e+001	-3.445468e+000
1.987682e+001	-1.633824e+001
2.064792e+001	-8.703392e+000
2.028228e+001	-1.753830e+001
2.039439e+001	-1.945116e+001
2.096781e+001	-1.468047e+001
2.096460e+001	-1.826423e+001
2.140621e+001	-1.540312e+001
2.225969e+001	-6.574775e+000
2.220705e+001	-1.087463e+001
2.169316e+001	-2.185760e+001
2.180527e+001	-2.377046e+001
2.203272e+001	-2.401244e+001
2.237548e+001	-2.258353e+001
2.238875e+001	-2.592859e+001
2.251734e+001	-2.760276e+001
2.299190e+001	-2.426425e+001
2.269216e+001	-3.214436e+001
2.259011e+001	-3.716031e+001
2.280107e+001	-3.764099e+001
2.383577e+001	-2.618696e+001
2.399731e+001	-2.738373e+001
2.434008e+001	-2.595482e+001
2.499585e+001	-1.999085e+001
2.530567e+001	-1.903934e+001
2.526952e+001	-2.310027e+001
2.508509e+001	-2.930971e+001
2.539491e+001	-2.835819e+001
2.623191e+001	-1.976855e+001
2.622872e+001	-2.335208e+001
2.643968e+001	-2.383276e+001
2.668360e+001	-2.383604e+001
2.633443e+001	-3.243224e+001
2.598527e+001	-4.102844e+001
2.667399e+001	-3.458708e+001
2.686848e+001	-3.530646e+001
2.684880e+001	-3.912892e+001
2.724099e+001	-3.698391e+001
2.728721e+001	-3.985157e+001
2.746524e+001	-4.080942e+001
2.749498e+001	-4.391578e+001
2.759062e+001	-4.606734e+001
2.824639e+001	-4.010338e+001
2.840795e+001	-4.129993e+001
2.850359e+001	-4.345150e+001
2.892873e+001	-4.082909e+001
2.884315e+001	-4.560634e+001
2.839514e+001	-5.563474e+001
2.908386e+001	-4.919338e+001
2.945958e+001	-4.728706e+001
2.935753e+001	-5.230279e+001
2.974971e+001	-5.015800e+001
2.948292e+001	-5.756072e+001
2.931498e+001	-6.353124e+001
2.993780e+001	-5.804467e+001
3.032999e+001	-5.589966e+001
3.032678e+001	-5.948342e+001
3.109790e+001	-5.184835e+001
3.091347e+001	-5.805779e+001
3.109148e+001	-5.901585e+001
3.192849e+001	-5.042599e+001
3.368806e+001	-2.846966e+001
3.431090e+001	-2.298288e+001
3.447244e+001	-2.417965e+001
3.499641e+001	-2.012527e+001
3.527328e+001	-1.965115e+001
3.515476e+001	-2.490558e+001
3.633772e+001	-1.130348e+001
3.621921e+001	-1.655791e+001
3.611716e+001	-2.157363e+001
3.636108e+001	-2.157691e+001
3.670383e+001	-2.014822e+001
3.732667e+001	-1.466143e+001
3.757058e+001	-1.466471e+001
3.748500e+001	-1.944196e+001
3.781129e+001	-1.825175e+001
3.795636e+001	-1.968722e+001
3.866157e+001	-1.300693e+001
3.872426e+001	-1.563590e+001
3.875401e+001	-1.874226e+001
3.884965e+001	-2.089382e+001
3.891235e+001	-2.352256e+001
3.956813e+001	-1.755860e+001
3.984500e+001	-1.708448e+001
3.990769e+001	-1.971344e+001
3.998687e+001	-2.210349e+001
3.988481e+001	-2.711944e+001
