    nm         	pN
5.119763e+000	-2.202811e+002
5.076375e+000	-2.268797e+002
4.950867e+000	-2.367534e+002
5.285296e+000	-2.282844e+002
5.849700e+000	-2.106439e+002
6.134847e+000	-2.041403e+002
6.403575e+000	-1.982915e+002
6.458750e+000	-2.009594e+002
6.513935e+000	-2.036269e+002
6.831934e+000	-1.958132e+002
7.429199e+000	-1.768622e+002
7.648636e+000	-1.729792e+002
7.769519e+000	-1.730265e+002
7.956118e+000	-1.704532e+002
8.109852e+000	-1.691904e+002
8.132178e+000	-1.731683e+002
8.400907e+000	-1.673196e+002
8.916029e+000	-1.516444e+002
9.332589e+000	-1.399000e+002
9.634168e+000	-1.327412e+002
9.557940e+000	-1.406494e+002
9.547413e+000	-1.459375e+002
9.816130e+000	-1.400892e+002
9.953447e+000	-1.394812e+002
1.030431e+001	-1.303570e+002
1.063874e+001	-1.218880e+002
1.044752e+001	-1.343823e+002
1.028915e+001	-1.455664e+002
1.052502e+001	-1.410277e+002
1.079374e+001	-1.351794e+002
1.139100e+001	-1.162288e+002
1.198825e+001	-9.727825e+001
1.212557e+001	-9.667027e+001
1.216432e+001	-9.999301e+001
1.251518e+001	-9.086877e+001
1.271820e+001	-8.764061e+001
1.267482e+001	-9.423880e+001
1.279571e+001	-9.428609e+001
1.301514e+001	-9.040310e+001
1.315246e+001	-8.979512e+001
1.351974e+001	-8.001607e+001
1.352564e+001	-8.464889e+001
1.323586e+001	-1.010739e+002
1.309392e+001	-1.116028e+002
1.303411e+001	-1.188562e+002
1.318786e+001	-1.175930e+002
1.334159e+001	-1.163302e+002
1.362674e+001	-1.098266e+002
1.368193e+001	-1.124940e+002
1.372068e+001	-1.158168e+002
1.421937e+001	-1.007969e+002
1.506302e+001	-7.201999e+001
1.559457e+001	-5.568959e+001
1.663535e+001	-1.905125e+001
1.765969e+001	1.693183e+001
1.822409e+001	3.457232e+001
1.847639e+001	3.976584e+001
1.853158e+001	3.709836e+001
1.893171e+001	4.818751e+001
1.918400e+001	5.338102e+001
1.930489e+001	5.333373e+001
1.978716e+001	6.769877e+001
1.985877e+001	6.568612e+001
2.009464e+001	7.022482e+001
2.047835e+001	8.065915e+001
2.063209e+001	8.192194e+001
2.047372e+001	7.073778e+001
2.028250e+001	5.824353e+001
2.000915e+001	4.247382e+001
2.027788e+001	4.832261e+001
2.064516e+001	5.810166e+001
2.045395e+001	4.560784e+001
2.039414e+001	3.835439e+001
2.058073e+001	4.092729e+001
2.083302e+001	4.612081e+001
2.080608e+001	4.017789e+001
2.081197e+001	3.554462e+001
2.078502e+001	2.960170e+001
2.079091e+001	2.496843e+001
2.078039e+001	1.968034e+001
2.122981e+001	3.273528e+001
2.179421e+001	5.037577e+001
2.203008e+001	5.491402e+001
2.187171e+001	4.372986e+001
2.148338e+001	2.337462e+001
2.155498e+001	2.136197e+001
2.187299e+001	2.917611e+001
2.191173e+001	2.585294e+001
2.203262e+001	2.580565e+001
2.243276e+001	3.689523e+001
2.304645e+001	5.650107e+001
2.328231e+001	6.103933e+001
2.294326e+001	4.264944e+001
2.270276e+001	2.818982e+001
2.272508e+001	2.421182e+001
2.264886e+001	1.630354e+001
2.298328e+001	2.477251e+001
2.321915e+001	2.931076e+001
2.320862e+001	2.402267e+001
2.301740e+001	1.152841e+001
2.294118e+001	3.620135e+000
2.316063e+001	7.503565e+000
2.356076e+001	1.859271e+001
2.376377e+001	2.182087e+001
2.372039e+001	1.522269e+001
2.374272e+001	1.124469e+001
2.417571e+001	2.364437e+001
2.452657e+001	3.276859e+001
2.468030e+001	3.403140e+001
2.462050e+001	2.677795e+001
2.434714e+001	1.100824e+001
2.412308e+001	-2.796094e+000
2.411255e+001	-8.084187e+000
2.434843e+001	-3.545489e+000
2.471571e+001	6.233556e+000
2.500085e+001	1.273716e+001
2.538456e+001	2.317148e+001
2.532476e+001	1.591804e+001
2.541279e+001	1.456066e+001
2.573080e+001	2.237479e+001
