    nm         	pN
7.761917e+000	-1.403077e+002
7.458300e+000	-1.601944e+002
7.482257e+000	-1.647780e+002
7.817407e+000	-1.548236e+002
8.201694e+000	-1.425738e+002
8.471331e+000	-1.356801e+002
8.380637e+000	-1.456197e+002
8.191669e+000	-1.601504e+002
8.150111e+000	-1.677946e+002
8.075795e+000	-1.769691e+002
8.263539e+000	-1.739011e+002
8.140087e+000	-1.853711e+002
8.033013e+000	-1.960759e+002
8.187998e+000	-1.945383e+002
8.457635e+000	-1.876446e+002
8.661758e+000	-1.838114e+002
8.734849e+000	-1.860996e+002
8.824321e+000	-1.876225e+002
8.815519e+000	-1.937365e+002
8.626554e+000	-2.082670e+002
8.650509e+000	-2.128506e+002
8.871010e+000	-2.082524e+002
9.075133e+000	-2.044192e+002
9.148224e+000	-2.067074e+002
9.188559e+000	-2.105258e+002
9.228894e+000	-2.143442e+002
9.252850e+000	-2.189278e+002
9.473350e+000	-2.143296e+002
9.448172e+000	-2.212086e+002
9.406613e+000	-2.288528e+002
9.627112e+000	-2.242545e+002
1.001140e+001	-2.120047e+002
9.773298e+000	-2.288308e+002
9.617088e+000	-2.418311e+002
1.001775e+001	-2.288161e+002
1.007447e+001	-2.318694e+002
9.836366e+000	-2.486954e+002
9.745672e+000	-2.586351e+002
9.966171e+000	-2.540368e+002
1.015392e+001	-2.509689e+002
1.029252e+001	-2.501964e+002
1.049664e+001	-2.463632e+002
1.058612e+001	-2.478862e+002
1.029888e+001	-2.670077e+002
1.035559e+001	-2.700611e+002
1.046144e+001	-2.708189e+002
1.041988e+001	-2.784630e+002
1.039470e+001	-2.853421e+002
1.051693e+001	-2.853348e+002
1.045899e+001	-2.937441e+002
1.040106e+001	-3.021535e+002
1.045777e+001	-3.052067e+002
1.069465e+001	-2.998434e+002
1.078412e+001	-3.013663e+002
1.085721e+001	-3.036544e+002
1.114323e+001	-2.959955e+002
1.139648e+001	-2.898670e+002
1.146958e+001	-2.921551e+002
1.132975e+001	-3.043902e+002
1.148473e+001	-3.028526e+002
1.160696e+001	-3.028452e+002
1.135248e+001	-3.204365e+002
1.131092e+001	-3.280806e+002
1.158056e+001	-3.211869e+002
1.165365e+001	-3.234750e+002
1.166123e+001	-3.288237e+002
1.158691e+001	-3.379983e+002
1.164362e+001	-3.410516e+002
1.166758e+001	-3.456351e+002
1.169154e+001	-3.502188e+002
1.181376e+001	-3.502115e+002
1.203427e+001	-3.456131e+002
1.214012e+001	-3.463709e+002
1.227872e+001	-3.455984e+002
1.241733e+001	-3.448259e+002
1.262145e+001	-3.409928e+002
1.264541e+001	-3.455764e+002
1.280039e+001	-3.440388e+002
1.349588e+001	-3.172511e+002
1.412584e+001	-2.935239e+002
1.454289e+001	-2.797438e+002
1.482890e+001	-2.720849e+002
1.482010e+001	-2.781988e+002
1.450011e+001	-2.988506e+002
1.440941e+001	-3.087903e+002
1.459716e+001	-3.057223e+002
1.455560e+001	-3.133665e+002
1.433387e+001	-3.294274e+002
1.434145e+001	-3.347762e+002
1.446368e+001	-3.347689e+002
1.450401e+001	-3.385873e+002
1.464262e+001	-3.378148e+002
1.494502e+001	-3.293907e+002
1.518189e+001	-3.240273e+002
1.520585e+001	-3.286109e+002
1.509878e+001	-3.393157e+002
1.523738e+001	-3.385432e+002
1.531048e+001	-3.408314e+002
1.525254e+001	-3.492407e+002
1.519460e+001	-3.576501e+002
1.557889e+001	-3.454002e+002
1.581577e+001	-3.400368e+002
1.569232e+001	-3.515069e+002
1.569989e+001	-3.568556e+002
1.574023e+001	-3.606740e+002
1.574781e+001	-3.660227e+002
1.611571e+001	-3.545381e+002
1.638535e+001	-3.476443e+002
1.642569e+001	-3.514628e+002
1.613845e+001	-3.705844e+002
1.596586e+001	-3.843497e+002
1.605533e+001	-3.858727e+002
1.630859e+001	-3.797441e+002
1.636530e+001	-3.827974e+002
1.656942e+001	-3.789643e+002
1.660976e+001	-3.827827e+002
1.691215e+001	-3.743587e+002
1.716541e+001	-3.682300e+002
1.673076e+001	-3.942381e+002
1.680386e+001	-3.965261e+002
1.699160e+001	-3.934582e+002
1.719572e+001	-3.896251e+002
1.738347e+001	-3.865571e+002
1.729277e+001	-3.964968e+002
1.728397e+001	-4.026106e+002
1.756998e+001	-3.949518e+002
1.770859e+001	-3.941793e+002
1.781444e+001	-3.949371e+002
1.798580e+001	-3.926343e+002
1.794425e+001	-4.002785e+002
1.808285e+001	-3.995060e+002
1.807405e+001	-4.056198e+002
1.796698e+001	-4.163247e+002
1.813834e+001	-4.140220e+002
1.834247e+001	-4.101888e+002
1.836642e+001	-4.147724e+002
1.832486e+001	-4.224166e+002
1.831606e+001	-4.285306e+002
1.801244e+001	-4.484172e+002
1.774159e+001	-4.667736e+002
1.788019e+001	-4.660011e+002
1.803518e+001	-4.644634e+002
1.822292e+001	-4.613954e+002
1.827963e+001	-4.644488e+002
1.848376e+001	-4.606156e+002
1.881891e+001	-4.506613e+002
1.895751e+001	-4.498888e+002
1.907974e+001	-4.498815e+002
1.903819e+001	-4.575257e+002
1.914403e+001	-4.582834e+002
1.987227e+001	-4.299655e+002
2.051862e+001	-4.054731e+002
2.152530e+001	-3.641474e+002
2.218802e+001	-3.388900e+002
2.278523e+001	-3.166932e+002
2.328417e+001	-2.990873e+002
2.384862e+001	-2.784208e+002
2.421653e+001	-2.669361e+002
2.471547e+001	-2.493301e+002
2.541095e+001	-2.225425e+002
2.584438e+001	-2.079971e+002
2.593385e+001	-2.095201e+002
2.594143e+001	-2.148689e+002
2.578522e+001	-2.278691e+002
2.592382e+001	-2.270967e+002
2.630811e+001	-2.148468e+002
2.657775e+001	-2.079531e+002
2.681462e+001	-2.025897e+002
2.675669e+001	-2.109990e+002
2.679702e+001	-2.148175e+002
2.678822e+001	-2.209314e+002
2.705786e+001	-2.140376e+002
2.727836e+001	-2.094394e+002
2.743334e+001	-2.079017e+002
2.757195e+001	-2.071292e+002
2.764504e+001	-2.094173e+002
2.776727e+001	-2.094100e+002
