    nm         	pN
7.354196e+000	-1.923364e+002
7.543180e+000	-1.896679e+002
7.648980e+000	-1.903168e+002
7.788051e+000	-1.896389e+002
7.927122e+000	-1.889609e+002
7.983008e+000	-1.916004e+002
8.271818e+000	-1.849508e+002
8.610535e+000	-1.763108e+002
8.882703e+000	-1.703248e+002
8.772221e+000	-1.795992e+002
8.645099e+000	-1.895372e+002
8.900631e+000	-1.842147e+002
9.023066e+000	-1.842002e+002
8.979132e+000	-1.908206e+002
9.084926e+000	-1.914697e+002
9.523469e+000	-1.788487e+002
9.862186e+000	-1.702087e+002
9.801617e+000	-1.774925e+002
9.574667e+000	-1.914116e+002
9.597282e+000	-1.953780e+002
9.886088e+000	-1.887286e+002
1.052427e+001	-1.681456e+002
1.096282e+001	-1.555245e+002
1.105198e+001	-1.568371e+002
1.085831e+001	-1.694289e+002
1.078110e+001	-1.773763e+002
1.136937e+001	-1.587839e+002
1.185782e+001	-1.441725e+002
1.184716e+001	-1.494659e+002
1.153703e+001	-1.667023e+002
1.136000e+001	-1.786309e+002
1.128279e+001	-1.865783e+002
1.155496e+001	-1.805924e+002
1.199350e+001	-1.679713e+002
1.268160e+001	-1.453977e+002
1.310350e+001	-1.334403e+002
1.319266e+001	-1.347527e+002
1.324855e+001	-1.373922e+002
1.350408e+001	-1.320697e+002
1.357661e+001	-1.340457e+002
1.368240e+001	-1.346946e+002
1.402112e+001	-1.260547e+002
1.406037e+001	-1.293576e+002
1.368369e+001	-1.492482e+002
1.395586e+001	-1.432622e+002
1.427794e+001	-1.352857e+002
1.431719e+001	-1.385886e+002
1.427326e+001	-1.452090e+002
1.451215e+001	-1.405501e+002
1.510042e+001	-1.219576e+002
1.533932e+001	-1.172986e+002
1.584441e+001	-1.020235e+002
1.713144e+001	-5.556416e+001
1.800256e+001	-2.569201e+001
1.849100e+001	-1.108062e+001
1.849698e+001	-1.571065e+001
1.853623e+001	-1.901357e+001
1.874185e+001	-1.568161e+001
1.881438e+001	-1.765742e+001
1.897008e+001	-1.631602e+001
1.919235e+001	-1.232039e+001
1.939797e+001	-8.988436e+000
1.973668e+001	-3.484783e-001
1.992567e+001	2.320026e+000
1.976527e+001	-8.944880e+000
1.975461e+001	-1.423835e+001
1.994359e+001	-1.156984e+001
2.021576e+001	-5.583880e+000
2.008864e+001	-1.552191e+001
1.986170e+001	-2.944081e+001
2.003404e+001	-2.743574e+001
2.053913e+001	-1.216069e+001
2.082794e+001	-5.511283e+000
2.080064e+001	-1.146820e+001
2.088980e+001	-1.278080e+001
2.134498e+001	5.036952e-001
2.143414e+001	-8.086579e-001
2.147339e+001	-4.111586e+000
2.146273e+001	-9.405059e+000
2.161844e+001	-8.063656e+000
2.194052e+001	-8.714230e-002
2.192986e+001	-5.380615e+000
2.191919e+001	-1.067410e+001
2.207491e+001	-9.332463e+000
2.256336e+001	5.278917e+000
2.298526e+001	1.723653e+001
2.287477e+001	7.961947e+000
2.259792e+001	-7.947503e+000
2.258726e+001	-1.324099e+001
2.279288e+001	-9.909027e+000
2.314824e+001	-6.054033e-001
2.352023e+001	9.361655e+000
2.345965e+001	2.077626e+000
2.323271e+001	-1.184128e+001
2.325532e+001	-1.580786e+001
2.347758e+001	-1.181224e+001
2.368320e+001	-8.480279e+000
2.393873e+001	-3.157765e+000
2.419427e+001	2.164728e+000
2.461617e+001	1.412213e+001
2.482179e+001	1.745431e+001
2.446175e+001	-1.772805e+000
2.413498e+001	-1.967260e+001
2.419087e+001	-2.231208e+001
2.461277e+001	-1.035469e+001
2.476848e+001	-9.013055e+000
2.492419e+001	-7.671652e+000
2.509654e+001	-5.666581e+000
2.511915e+001	-9.633166e+000
2.495875e+001	-2.089808e+001
2.501464e+001	-2.353757e+001
2.533672e+001	-1.556105e+001
2.562553e+001	-8.911428e+000
2.538195e+001	-2.349401e+001
2.528810e+001	-3.210493e+001
2.542717e+001	-3.142695e+001
2.566607e+001	-2.676789e+001
2.613788e+001	-1.281994e+001
2.602740e+001	-2.209430e+001
2.595019e+001	-3.004177e+001
2.610589e+001	-2.870037e+001
2.624497e+001	-2.802241e+001
2.638404e+001	-2.734422e+001
2.672276e+001	-1.870427e+001
2.697829e+001	-1.338176e+001
2.670144e+001	-2.929122e+001
2.642458e+001	-4.520069e+001
2.658029e+001	-4.385927e+001
2.665281e+001	-4.583509e+001
2.694162e+001	-3.918569e+001
2.734688e+001	-2.789174e+001
2.778543e+001	-1.527069e+001
2.772485e+001	-2.255471e+001
2.736481e+001	-4.178162e+001
2.693822e+001	-6.366252e+001
2.716048e+001	-5.966712e+001
2.783194e+001	-3.775695e+001
2.833703e+001	-2.248212e+001
2.839291e+001	-2.512159e+001
2.821588e+001	-3.704995e+001
2.813867e+001	-4.499742e+001
2.844412e+001	-3.768436e+001
2.879947e+001	-2.838096e+001
2.907164e+001	-2.239500e+001
2.916080e+001	-2.370738e+001
2.934979e+001	-2.103885e+001
2.945559e+001	-2.168778e+001
2.936173e+001	-3.029892e+001
2.940099e+001	-3.360185e+001
2.960661e+001	-3.026989e+001
2.972904e+001	-3.025536e+001
2.980157e+001	-3.223118e+001
2.974099e+001	-3.951521e+001
2.999653e+001	-3.419270e+001
3.048498e+001	-1.958131e+001
3.044104e+001	-2.620167e+001
3.024737e+001	-3.879369e+001
3.017016e+001	-4.674117e+001
3.030923e+001	-4.606320e+001
3.076441e+001	-3.277870e+001
3.130278e+001	-1.617653e+001
3.130875e+001	-2.080656e+001
3.131473e+001	-2.543660e+001
3.171999e+001	-1.414264e+001
3.210862e+001	-3.512138e+000
3.209796e+001	-8.805612e+000
3.232022e+001	-4.809986e+000
3.220973e+001	-1.408457e+001
3.213252e+001	-2.203204e+001
3.267089e+001	-5.429874e+000
3.322589e+001	1.183550e+001
3.296567e+001	-3.410511e+000
3.258899e+001	-2.330086e+001
3.252842e+001	-3.058489e+001
3.283386e+001	-2.327182e+001
3.297293e+001	-2.259386e+001
3.316192e+001	-1.992534e+001
3.350063e+001	-1.128539e+001
3.373953e+001	-6.626317e+000
3.386197e+001	-6.611802e+000
3.368493e+001	-1.854016e+001
3.415675e+001	-4.592206e+000
3.471175e+001	1.267317e+001
3.473436e+001	8.706800e+000
3.449078e+001	-5.875761e+000
3.418065e+001	-2.311211e+001
3.431972e+001	-2.243415e+001
3.454198e+001	-1.843853e+001
3.431503e+001	-3.235766e+001
3.425447e+001	-3.964147e+001
3.451000e+001	-3.431895e+001
3.481544e+001	-2.700611e+001
3.520406e+001	-1.637561e+001
3.550951e+001	-9.062536e+000
3.546558e+001	-1.568290e+001
3.547155e+001	-2.031293e+001
3.527788e+001	-3.290495e+001
3.540032e+001	-3.289044e+001
3.570576e+001	-2.557737e+001
3.556200e+001	-3.617884e+001
3.551806e+001	-4.279942e+001
3.569041e+001	-4.079435e+001
3.557993e+001	-5.006872e+001
3.570236e+001	-5.005420e+001
3.619081e+001	-3.544280e+001
3.641307e+001	-3.144717e+001
3.668524e+001	-2.546122e+001
3.717369e+001	-1.084983e+001
3.722958e+001	-1.348931e+001
3.685290e+001	-3.337966e+001
3.690879e+001	-3.601913e+001
3.651547e+001	-5.657315e+001
3.648817e+001	-6.253007e+001
3.682689e+001	-5.389011e+001
3.681623e+001	-5.918359e+001
3.713831e+001	-5.120708e+001
3.757685e+001	-3.858602e+001
3.764938e+001	-4.056206e+001
3.785500e+001	-3.723010e+001
3.796080e+001	-3.787902e+001
3.778376e+001	-4.980738e+001
3.765664e+001	-5.974540e+001
3.777908e+001	-5.973088e+001
3.788487e+001	-6.037981e+001
3.819031e+001	-5.306696e+001
3.837930e+001	-5.039845e+001
3.818563e+001	-6.299025e+001
3.844116e+001	-5.766774e+001
3.889634e+001	-4.438324e+001
3.913523e+001	-3.972439e+001
3.912457e+001	-4.501786e+001
3.928028e+001	-4.367624e+001
3.916980e+001	-5.295082e+001
3.929223e+001	-5.293630e+001
3.931485e+001	-5.690267e+001
3.938737e+001	-5.887870e+001
3.942662e+001	-6.218163e+001
3.946587e+001	-6.548454e+001
3.958831e+001	-6.547003e+001
3.962755e+001	-6.877317e+001
3.988309e+001	-6.345065e+001
4.003880e+001	-6.210903e+001
4.006141e+001	-6.607562e+001
4.043340e+001	-5.610856e+001
4.035619e+001	-6.405602e+001
4.019580e+001	-7.532094e+001
4.025168e+001	-7.796042e+001
4.029094e+001	-8.126334e+001
4.026363e+001	-8.722049e+001
