    nm         	pN
1.105328e+001	-1.519130e+002
1.138643e+001	-1.438465e+002
1.163160e+001	-1.391426e+002
1.199993e+001	-1.297321e+002
1.229787e+001	-1.230113e+002
1.217355e+001	-1.324270e+002
1.203162e+001	-1.425154e+002
1.210085e+001	-1.445349e+002
1.213488e+001	-1.478991e+002
1.213373e+001	-1.526082e+002
1.239648e+001	-1.472323e+002
1.258886e+001	-1.445452e+002
1.237657e+001	-1.573224e+002
1.251616e+001	-1.566530e+002
1.281413e+001	-1.499314e+002
1.297130e+001	-1.485900e+002
1.288217e+001	-1.566608e+002
1.279304e+001	-1.647316e+002
1.284466e+001	-1.674238e+002
1.275554e+001	-1.754946e+002
1.285996e+001	-1.761692e+002
1.303474e+001	-1.741549e+002
1.315674e+001	-1.741575e+002
1.324355e+001	-1.755049e+002
1.322481e+001	-1.808860e+002
1.331162e+001	-1.822334e+002
1.346882e+001	-1.808911e+002
1.332689e+001	-1.909796e+002
1.346648e+001	-1.903102e+002
1.367647e+001	-1.869502e+002
1.393922e+001	-1.815743e+002
1.406123e+001	-1.815769e+002
1.397210e+001	-1.896477e+002
1.377739e+001	-2.017530e+002
1.421611e+001	-1.896528e+002
1.433811e+001	-1.896554e+002
1.424898e+001	-1.977262e+002
1.451173e+001	-1.923502e+002
1.444019e+001	-1.997490e+002
1.431587e+001	-2.091647e+002
1.436749e+001	-2.118569e+002
1.473584e+001	-2.024456e+002
1.494581e+001	-1.990865e+002
1.527895e+001	-1.910209e+002
1.540095e+001	-1.910235e+002
1.520625e+001	-2.031287e+002
1.509951e+001	-2.118724e+002
1.537987e+001	-2.058236e+002
1.576580e+001	-1.957403e+002
1.578223e+001	-1.997774e+002
1.546436e+001	-2.165892e+002
1.526966e+001	-2.286945e+002
1.549724e+001	-2.246626e+002
1.586557e+001	-2.152521e+002
1.591719e+001	-2.179444e+002
1.588086e+001	-2.239974e+002
1.603803e+001	-2.226561e+002
1.633600e+001	-2.159344e+002
1.640520e+001	-2.179547e+002
1.633368e+001	-2.253526e+002
1.645568e+001	-2.253552e+002
1.673604e+001	-2.193064e+002
1.685805e+001	-2.193090e+002
1.675131e+001	-2.280526e+002
1.692609e+001	-2.260384e+002
1.687216e+001	-2.327643e+002
1.660707e+001	-2.475593e+002
1.655313e+001	-2.542852e+002
1.665753e+001	-2.549607e+002
1.665637e+001	-2.596698e+002
1.658485e+001	-2.670676e+002
1.667166e+001	-2.684151e+002
1.691683e+001	-2.637111e+002
1.714438e+001	-2.596801e+002
1.723122e+001	-2.610266e+002
1.731803e+001	-2.623740e+002
1.745762e+001	-2.617046e+002
1.759723e+001	-2.610343e+002
1.759605e+001	-2.657443e+002
1.771805e+001	-2.657469e+002
1.759373e+001	-2.751625e+002
1.782131e+001	-2.711306e+002
1.797851e+001	-2.697883e+002
1.813570e+001	-2.684460e+002
1.836326e+001	-2.644150e+002
1.859084e+001	-2.603830e+002
1.858968e+001	-2.650921e+002
1.879966e+001	-2.617330e+002
1.867534e+001	-2.711486e+002
1.853341e+001	-2.812371e+002
1.891934e+001	-2.711538e+002
1.904135e+001	-2.711563e+002
1.886425e+001	-2.825888e+002
1.882790e+001	-2.886427e+002
1.919623e+001	-2.792322e+002
1.923026e+001	-2.825965e+002
1.924669e+001	-2.866336e+002
1.931592e+001	-2.886530e+002
1.929715e+001	-2.940350e+002
1.938396e+001	-2.953824e+002
1.943560e+001	-2.980738e+002
1.932887e+001	-3.068174e+002
1.931010e+001	-3.121994e+002
1.920339e+001	-3.209421e+002
1.904388e+001	-3.317026e+002
1.907789e+001	-3.350678e+002
1.955179e+001	-3.216228e+002
1.983215e+001	-3.155740e+002
1.984860e+001	-3.196102e+002
1.981225e+001	-3.256641e+002
2.016297e+001	-3.169265e+002
2.049613e+001	-3.088600e+002
2.051255e+001	-3.128972e+002
2.056417e+001	-3.155894e+002
2.051024e+001	-3.223154e+002
2.061463e+001	-3.229908e+002
2.049031e+001	-3.324064e+002
2.052435e+001	-3.357707e+002
2.064635e+001	-3.357732e+002
2.066278e+001	-3.398104e+002
2.124226e+001	-3.223308e+002
2.205046e+001	-2.961111e+002
2.294663e+001	-2.665297e+002
2.424748e+001	-2.214839e+002
2.523164e+001	-1.885400e+002
2.570552e+001	-1.750959e+002
2.651372e+001	-1.488762e+002
2.698763e+001	-1.354312e+002
2.705685e+001	-1.374506e+002
2.702050e+001	-1.435045e+002
2.703693e+001	-1.475417e+002
2.745806e+001	-1.361135e+002
2.749209e+001	-1.394777e+002
2.729739e+001	-1.515830e+002
2.756014e+001	-1.462071e+002
2.754139e+001	-1.515882e+002
2.782175e+001	-1.455394e+002
2.841880e+001	-1.273888e+002
2.898067e+001	-1.105821e+002
2.899712e+001	-1.146183e+002
2.897835e+001	-1.200003e+002
2.929391e+001	-1.126067e+002
2.973262e+001	-1.005065e+002
2.999537e+001	-9.513059e+001
2.995902e+001	-1.011845e+002
2.981711e+001	-1.112721e+002
3.007986e+001	-1.058962e+002
3.048338e+001	-9.514090e+001
3.071097e+001	-9.110894e+001
3.074500e+001	-9.447319e+001
3.065587e+001	-1.025440e+002
3.072508e+001	-1.045643e+002
3.093505e+001	-1.012052e+002
3.114505e+001	-9.784518e+001
3.133741e+001	-9.515894e+001
3.161777e+001	-8.911016e+001
