    nm         	pN
6.833850e+000	-1.002017e+002
6.832692e+000	-1.049108e+002
7.253794e+000	-9.348368e+001
7.586928e+000	-8.541813e+001
7.656146e+000	-8.743781e+001
7.408663e+000	-1.015600e+002
7.372320e+000	-1.076136e+002
7.406346e+000	-1.109782e+002
7.457970e+000	-1.136703e+002
7.632753e+000	-1.116559e+002
7.930701e+000	-1.049350e+002
8.087888e+000	-1.035931e+002
7.963571e+000	-1.130086e+002
8.208730e+000	-1.083048e+002
8.260354e+000	-1.109969e+002
8.030467e+000	-1.244467e+002
7.941335e+000	-1.325176e+002
8.133713e+000	-1.298309e+002
8.273311e+000	-1.291611e+002
8.061019e+000	-1.419385e+002
8.059856e+000	-1.466478e+002
8.234643e+000	-1.446332e+002
8.374235e+000	-1.439637e+002
8.425857e+000	-1.466558e+002
8.600646e+000	-1.446413e+002
8.793026e+000	-1.419546e+002
8.756676e+000	-1.480085e+002
8.896272e+000	-1.473387e+002
8.824730e+000	-1.547375e+002
8.911545e+000	-1.560848e+002
9.033547e+000	-1.560874e+002
9.366681e+000	-1.480219e+002
9.717411e+000	-1.392839e+002
9.681060e+000	-1.453378e+002
9.539147e+000	-1.554258e+002
9.467605e+000	-1.628245e+002
9.396069e+000	-1.702230e+002
9.500474e+000	-1.708981e+002
9.235402e+000	-1.856924e+002
9.269428e+000	-1.890569e+002
9.567376e+000	-1.823360e+002
9.601404e+000	-1.857005e+002
9.653027e+000	-1.883926e+002
9.810214e+000	-1.870507e+002
9.791461e+000	-1.924322e+002
9.983839e+000	-1.897454e+002
1.021141e+001	-1.857139e+002
1.026303e+001	-1.884060e+002
1.012112e+001	-1.984939e+002
1.013755e+001	-2.025308e+002
1.008361e+001	-2.092569e+002
1.015283e+001	-2.112766e+002
1.016926e+001	-2.153135e+002
1.018570e+001	-2.193502e+002
1.018453e+001	-2.240595e+002
1.037691e+001	-2.213728e+002
1.055170e+001	-2.193582e+002
1.084964e+001	-2.126375e+002
1.102443e+001	-2.106232e+002
1.091771e+001	-2.193663e+002
1.058225e+001	-2.368503e+002
1.049312e+001	-2.449212e+002
1.054474e+001	-2.476133e+002
1.057877e+001	-2.509775e+002
1.068318e+001	-2.516526e+002
1.084037e+001	-2.503107e+002
1.075124e+001	-2.583816e+002
1.076767e+001	-2.624183e+002
1.088967e+001	-2.624210e+002
1.124040e+001	-2.536830e+002
1.120405e+001	-2.597370e+002
1.109732e+001	-2.684803e+002
1.104338e+001	-2.752064e+002
1.111260e+001	-2.772263e+002
1.134017e+001	-2.731947e+002
1.144457e+001	-2.738698e+002
1.142582e+001	-2.792513e+002
1.130150e+001	-2.886668e+002
1.121237e+001	-2.967377e+002
1.136956e+001	-2.953958e+002
1.131562e+001	-3.021220e+002
1.136724e+001	-3.048140e+002
1.150683e+001	-3.041445e+002
1.169921e+001	-3.014578e+002
1.173324e+001	-3.048221e+002
1.185524e+001	-3.048248e+002
1.218838e+001	-2.967592e+002
1.273264e+001	-2.806254e+002
1.273148e+001	-2.853348e+002
1.287108e+001	-2.846650e+002
1.294030e+001	-2.866847e+002
1.300952e+001	-2.887044e+002
1.302595e+001	-2.927413e+002
1.307757e+001	-2.954334e+002
1.330514e+001	-2.914019e+002
1.326879e+001	-2.974558e+002
1.344357e+001	-2.954415e+002
1.400544e+001	-2.786353e+002
1.405706e+001	-2.813274e+002
1.387995e+001	-2.927601e+002
1.391398e+001	-2.961246e+002
1.405358e+001	-2.954549e+002
1.401723e+001	-3.015088e+002
1.408645e+001	-3.035285e+002
1.419085e+001	-3.042036e+002
1.420729e+001	-3.082402e+002
1.415335e+001	-3.149663e+002
1.431054e+001	-3.136244e+002
1.448532e+001	-3.116101e+002
1.443138e+001	-3.183362e+002
1.448301e+001	-3.210283e+002
1.453463e+001	-3.237204e+002
1.453347e+001	-3.284295e+002
1.483141e+001	-3.217087e+002
1.502379e+001	-3.190220e+002
1.528655e+001	-3.136459e+002
1.537336e+001	-3.149932e+002
1.509069e+001	-3.304601e+002
1.514231e+001	-3.331522e+002
1.536988e+001	-3.291207e+002
1.566782e+001	-3.223999e+002
1.589539e+001	-3.183684e+002
1.603499e+001	-3.176987e+002
1.573473e+001	-3.338378e+002
1.568078e+001	-3.405641e+002
1.617227e+001	-3.264474e+002
1.652300e+001	-3.177094e+002
1.638108e+001	-3.277975e+002
1.611600e+001	-3.425919e+002
1.616763e+001	-3.452840e+002
1.607849e+001	-3.533549e+002
1.593658e+001	-3.634428e+002
1.579467e+001	-3.735307e+002
1.632134e+001	-3.580694e+002
1.702395e+001	-3.358845e+002
1.762100e+001	-3.177335e+002
1.837640e+001	-2.935318e+002
1.939572e+001	-2.592443e+002
2.034466e+001	-2.276464e+002
2.124081e+001	-1.980656e+002
2.176748e+001	-1.826042e+002
2.192467e+001	-1.812623e+002
2.222262e+001	-1.745414e+002
2.248537e+001	-1.691652e+002
2.246662e+001	-1.745467e+002
2.243027e+001	-1.806006e+002
2.235873e+001	-1.879991e+002
2.221682e+001	-1.980870e+002
2.237401e+001	-1.967451e+002
2.249601e+001	-1.967478e+002
2.258282e+001	-1.980951e+002
