    nm         	pN
7.797386e+000	-1.891377e+002
8.112896e+000	-1.817457e+002
8.252480e+000	-1.810764e+002
8.233728e+000	-1.864578e+002
8.338124e+000	-1.871333e+002
8.671229e+000	-1.790688e+002
8.845996e+000	-1.770551e+002
8.686501e+000	-1.878149e+002
8.474228e+000	-2.005915e+002
8.613813e+000	-1.999223e+002
8.999694e+000	-1.898410e+002
9.016132e+000	-1.938777e+002
8.874225e+000	-2.039654e+002
8.873066e+000	-2.086745e+002
8.748759e+000	-2.180896e+002
8.976304e+000	-2.140590e+002
9.027923e+000	-2.167513e+002
9.519366e+000	-2.026361e+002
1.013396e+001	-1.838150e+002
1.032632e+001	-1.811289e+002
1.016682e+001	-1.918887e+002
9.901767e+000	-2.066824e+002
9.812648e+000	-2.147528e+002
9.917044e+000	-2.154282e+002
1.030293e+001	-2.053469e+002
1.046010e+001	-2.040055e+002
1.072283e+001	-1.986303e+002
1.089761e+001	-1.966163e+002
1.086126e+001	-2.026701e+002
1.061380e+001	-2.167914e+002
1.080616e+001	-2.141053e+002
1.133278e+001	-1.986457e+002
1.136682e+001	-2.020101e+002
1.118973e+001	-2.134423e+002
1.115338e+001	-2.194961e+002
1.136333e+001	-2.161376e+002
1.132699e+001	-2.221914e+002
1.155454e+001	-2.181606e+002
1.165894e+001	-2.188361e+002
1.156981e+001	-2.269067e+002
1.170939e+001	-2.262374e+002
1.188416e+001	-2.242237e+002
1.205893e+001	-2.222099e+002
1.214574e+001	-2.235575e+002
1.217976e+001	-2.269221e+002
1.224898e+001	-2.289420e+002
1.230060e+001	-2.316343e+002
1.258092e+001	-2.255867e+002
1.268532e+001	-2.262621e+002
1.271934e+001	-2.296267e+002
1.268300e+001	-2.356805e+002
1.269943e+001	-2.397173e+002
1.299735e+001	-2.329975e+002
1.329527e+001	-2.262776e+002
1.324133e+001	-2.330037e+002
1.301146e+001	-2.464527e+002
1.306308e+001	-2.491449e+002
1.337860e+001	-2.417526e+002
1.321910e+001	-2.525124e+002
1.305961e+001	-2.632722e+002
1.312882e+001	-2.652921e+002
1.323322e+001	-2.659676e+002
1.337280e+001	-2.652983e+002
1.361794e+001	-2.605954e+002
1.372234e+001	-2.612708e+002
1.403785e+001	-2.538787e+002
1.412465e+001	-2.552263e+002
1.415868e+001	-2.585909e+002
1.438622e+001	-2.545603e+002
1.452581e+001	-2.538911e+002
1.445428e+001	-2.612894e+002
1.418923e+001	-2.760828e+002
1.404732e+001	-2.861705e+002
1.434524e+001	-2.794505e+002
1.452001e+001	-2.774368e+002
1.450126e+001	-2.828182e+002
1.432417e+001	-2.942504e+002
1.425264e+001	-3.016486e+002
1.433945e+001	-3.029962e+002
1.453181e+001	-3.003101e+002
1.500566e+001	-2.868673e+002
1.532117e+001	-2.794752e+002
1.523204e+001	-2.875458e+002
1.523088e+001	-2.922549e+002
1.521213e+001	-2.976364e+002
1.536931e+001	-2.962950e+002
1.552648e+001	-2.949534e+002
1.563088e+001	-2.956288e+002
1.577046e+001	-2.949596e+002
1.566375e+001	-3.037025e+002
1.562740e+001	-3.097563e+002
1.608365e+001	-2.969859e+002
1.666306e+001	-2.795092e+002
1.715451e+001	-2.653940e+002
1.761076e+001	-2.526236e+002
1.841887e+001	-2.264073e+002
1.915661e+001	-2.028801e+002
1.922582e+001	-2.049000e+002
1.922466e+001	-2.096091e+002
1.955776e+001	-2.015449e+002
1.997883e+001	-1.901189e+002
1.988971e+001	-1.981895e+002
1.973021e+001	-2.089493e+002
2.001054e+001	-2.029017e+002
2.006216e+001	-2.055940e+002
2.025452e+001	-2.029079e+002
2.027095e+001	-2.069449e+002
2.018183e+001	-2.150153e+002
2.039178e+001	-2.116571e+002
2.040822e+001	-2.156938e+002
2.007279e+001	-2.331766e+002
1.993089e+001	-2.432641e+002
2.010566e+001	-2.412504e+002
2.022765e+001	-2.412535e+002
2.049038e+001	-2.358782e+002
2.101702e+001	-2.204183e+002
2.120938e+001	-2.177322e+002
2.106747e+001	-2.278199e+002
2.110150e+001	-2.311843e+002
2.125867e+001	-2.298429e+002
2.123992e+001	-2.352243e+002
2.118599e+001	-2.419503e+002
2.139594e+001	-2.385921e+002
2.190497e+001	-2.238046e+002
2.237882e+001	-2.103618e+002
