    nm         	pN
3.319257e+001	-1.270980e+002
3.321423e+001	-1.406265e+002
3.347697e+001	-1.394955e+002
3.348005e+001	-1.541540e+002
3.376135e+001	-1.518947e+002
3.409827e+001	-1.462527e+002
3.447228e+001	-1.383560e+002
3.451244e+001	-1.507599e+002
3.481232e+001	-1.473707e+002
3.487103e+001	-1.586463e+002
3.483706e+001	-1.755576e+002
3.509980e+001	-1.744266e+002
3.497312e+001	-1.969754e+002
3.531002e+001	-1.913351e+002
3.544295e+001	-1.980979e+002
3.563150e+001	-2.014779e+002
3.574591e+001	-2.093672e+002
3.610133e+001	-2.026005e+002
3.758797e+001	-1.270473e+002
3.892626e+001	-6.051445e+001
3.887371e+001	-7.855575e+001
3.935901e+001	-6.389164e+001
3.960320e+001	-6.388884e+001
3.955065e+001	-8.193012e+001
3.994323e+001	-7.290347e+001
4.000194e+001	-8.417911e+001
4.022758e+001	-8.530449e+001
4.047177e+001	-8.530169e+001
4.049346e+001	-9.882838e+001
4.096015e+001	-8.529605e+001
4.103744e+001	-9.544171e+001
4.148563e+001	-8.303402e+001
4.163708e+001	-8.867043e+001
4.175148e+001	-9.655968e+001
4.216256e+001	-8.640839e+001
4.246239e+001	-8.302276e+001
4.222444e+001	-1.123372e+002
4.243153e+001	-1.145907e+002
4.308369e+001	-8.977996e+001
4.280867e+001	-1.213490e+002
4.327536e+001	-1.078167e+002
4.357517e+001	-1.044310e+002
4.378229e+001	-1.066828e+002
4.402647e+001	-1.066800e+002
4.401106e+001	-1.224631e+002
4.399564e+001	-1.382462e+002
4.412857e+001	-1.450090e+002
4.427999e+001	-1.506472e+002
4.465402e+001	-1.427488e+002
4.482406e+001	-1.472552e+002
4.497548e+001	-1.528934e+002
4.516404e+001	-1.562734e+002
4.522281e+001	-1.675455e+002
4.522591e+001	-1.822022e+002
4.556281e+001	-1.765619e+002
4.567721e+001	-1.844512e+002
4.593996e+001	-1.833202e+002
4.609140e+001	-1.889566e+002
4.607599e+001	-2.047397e+002
4.613476e+001	-2.160118e+002
4.649021e+001	-2.092433e+002
4.660458e+001	-2.171343e+002
4.679314e+001	-2.205143e+002
4.703733e+001	-2.205115e+002
4.909881e+001	-1.100037e+002
5.097484e+001	-1.077253e+001
5.095942e+001	-2.655564e+001
5.118509e+001	-2.767924e+001
5.120675e+001	-4.120772e+001
5.178473e+001	-2.090796e+001
5.193618e+001	-2.654437e+001
5.221747e+001	-2.428516e+001
5.248019e+001	-2.315591e+001
5.265022e+001	-2.766235e+001
5.263480e+001	-4.344546e+001
5.332402e+001	-1.638182e+001
5.340131e+001	-2.652748e+001
5.355279e+001	-3.216211e+001
5.381553e+001	-3.103109e+001
5.413387e+001	-2.651904e+001
5.437807e+001	-2.651621e+001
5.475207e+001	-1.861955e+001
5.494063e+001	-2.199956e+001
5.496229e+001	-3.552805e+001
5.518795e+001	-3.665165e+001
5.572883e+001	-1.860828e+001
5.576904e+001	-3.100856e+001
5.582778e+001	-4.228243e+001
5.592363e+001	-5.129989e+001
5.611219e+001	-5.467989e+001
5.687559e+001	-2.310524e+001
5.689728e+001	-3.663193e+001
5.677060e+001	-5.918070e+001
